./data/robust_trajectory/tbp_SUN_lt_earth_to_mars_0_5e-4_348_1.dat
TBP SUN CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
132712440041.9393
149597870.69999999
1.9909836747685179e-07
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.084315844509006171
0.00039819673495370355
7
Departure orbit
80, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
0.99733021210503936, -0.018820330239968434, -0.00013256412380609889, 0.14991937774681929, -0.00097183771900883514, -7.051244780803186e-06, -0.00063809058642054267, 0, 0.013279500648006017, -8.9308608836026902e-06, 7.1602761567494679e-07, -0.018798888229067716, 1.0170021537824854, 0.00021844554209988375, -0.00097129750974515633, 0.15079301950644342, 1.0884632386100342e-05, -0.0006472243484213411, 0, -8.863049003718558e-06, 0.013315861562890731, 1.5297580858059009e-06, -0.00013248063354336773, 0.00021855642338754414, 0.98586730531745381, -7.0491361374192094e-06, 1.0887418117008362e-05, 0.14928764585636703, -1.9355502612531049e-05, 0, 7.1698077286833614e-07, 1.5290984515602753e-06, 0.013215835779428564, -0.019441656805196095, -0.25977640575818717, -0.0018870710862523177, 0.99962976597117437, -0.020021240374514141, -0.00014971618523325109, -0.0085248537574252742, 0, 0.17779460523027937, -0.00049627641621158714, 1.1796233092111107e-05, -0.25905863300342608, 0.21354761814445367, 0.0029059957447011434, -0.019999525854818199, 1.0148229527145829, 0.00021659584352656593, -0.0086647234584264123, 0, -0.00049404227511207048, 0.17863696430607529, 3.3818013285299293e-05, -0.0018842698597746732, 0.0029096967541629238, -0.18877860687825196, -0.00014963122443152407, 0.00021670750096954144, 0.98574895295231912, -0.00025889892606529219, 0, 1.1825833877117181e-05, 3.380045084751234e-05, 0.17625526095534694, 0, 0, 0, 0, 0, 0, 1, 0, -0.16005330356526537, -0.16189713642608702, -0.0048476346145267359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0046841638163424, -0.021539343436944261, -0.00018224439134812258, 0.15029684661953779, -0.0010848628412288351, -9.4774353941510111e-06, -0.00061122855012638478, 0, 0.013503616704503972, -1.3299556021812493e-05, 1.3808654069932358e-06, -0.021516472707935708, 1.0099659067238891, 0.00020573480939961212, -0.0010842879009596593, 0.15043010583799485, 1.0070679483739597e-05, -0.0007132210499589274, 0, -1.3261030976273259e-05, 0.013516942716815378, 2.5607737746957029e-06, -0.00018215149827161749, 0.00020584811935589437, 0.98555807508822468, -9.4750879580612649e-06, 1.0073515283062736e-05, 0.14927333471270954, -3.6528151114701603e-05, 0, 1.3816721223219768e-06, 2.5602960481655703e-06, 0.013425696188466358, 0.081346839782669919, -0.28989252309221925, -0.0025340722446014581, 1.0073523910789426, -0.021804776749768738, -0.00019682371325667713, -0.0081714499032126322, 0, 0.18101067784925956, -0.0005919351331183342, 2.4495722917255075e-05, -0.28912885864623628, 0.11675012402904535, 0.0026883768532208301, -0.021781724094135497, 1.0073682154934398, 0.0001967272776045661, -0.0095397860787953901, 0, -0.00059070086131612887, 0.18115138450568338, 5.4108478165250367e-05, -0.0025309551165029211, 0.0026921426307925946, -0.1925568164751594, -0.0001967291140444964, 0.0001968404604159154, 0.98548873088251587, -0.00048850005849457626, 0, 2.4515937234280777e-05, 5.4099610412016714e-05, 0.17905647949535655, 0, 0, 0, 0, 0, 0, 1, 0, -0.14817505886607638, -0.17267629393551376, -0.0088482636267491251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0127099648317037, -0.021262693121559643, -0.00022052592793441638, 0.15069676491468031, -0.0010441781870131294, -1.1243295352257272e-05, -0.00056211243013967217, 0, 0.013733849189307709, -1.2227034006633191e-05, 1.9075507132832258e-06, -0.021239063279675331, 1.0020881143521623, 0.00017215992366891402, -0.0010435859105379307, 0.15003588336778262, 8.2355709763820637e-06, -0.00077378869197994565, 0, -1.2220098691076619e-05, 0.013722828668610694, 3.701448655246691e-06, -0.00022042240823699218, 0.00017227019521075493, 0.98541380315035909, -1.1240679764870553e-05, 8.2383200277741054e-06, 0.14926773498955673, -5.4089633214653336e-05, 0, 1.9071812567491787e-06, 3.7017318079969187e-06, 0.013642153112436625, 0.18804145157633692, -0.27900546532665899, -0.0030045418600363116, 1.0152894263696972, -0.020450554727326056, -0.00022891687328441374, -0.0075225398123198572, 0, 0.18429675612094104, -0.00052872459394740726, 3.4725497946828441e-05, -0.27821897759989606, 0.011611381380893439, 0.0021988095136237897, -0.020426882662644513, 0.99951151814109518, 0.00015703632014277421, -0.010344293320958939, 0, -0.00052855083111893455, 0.18371520166690117, 7.6316991927818671e-05, -0.0030010696320524888, 0.0022024585137612783, -0.19402983103559571, -0.00022881151414552334, 0.00015714557705693498, 0.98541097949759593, -0.0007232917666417344, 0, 3.4700507095752491e-05, 7.6333896236810029e-05, 0.18194471568700987, 0, 0, 0, 0, 0, 0, 1, 0, -0.1335990904685708, -0.183948913237023, -0.012857786410028368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0199582750062504, -0.01780602582378232, -0.00023722939234152295, 0.15104527138542717, -0.00084677418435326031, -1.1860912597774683e-05, -0.00049449571974705391, 0, 0.013964339400663491, -5.6172888617913987e-06, 2.2727159904325425e-06, -0.017782561756110499, 0.9947691358823596, 0.00012286581521437343, -0.0008461881488135755, 0.14968192342725592, 5.6858294497847322e-06, -0.00082072048905500671, 0, -5.6410606994045801e-06, 0.013932710821072294, 4.933829175878793e-06, -0.00023711502209405741, 0.0001229682089905573, 0.98548200759836591, -1.1858026577192921e-05, 5.6883731710891932e-06, 0.14927309438239583, -7.1774731746990279e-05, 0, 2.2699483060898509e-06, 4.9348672239055487e-06, 0.013862145956867125, 0.2809557621858797, -0.2263400397914116, -0.0031687084652277354, 1.0219469901278229, -0.016027746366713051, -0.00023676953723989207, -0.0066270064403987855, 0, 0.18753197715156711, -0.00030980514204050714, 4.2141974134757961e-05, -0.22556195029548856, -0.082811265281338184, 0.0015191264315814173, -0.016004410175567176, 0.9927036124570493, 0.00010462138250333115, -0.010969311980415872, 0, -0.00031064497952278114, 0.18635565993840841, 0.00010022837864279616, -0.0031648776201509271, 0.0015225016945119713, -0.19260530531019412, -0.00023665345267637428, 0.00010472209938439435, 0.98555750362912464, -0.00095970733611324376, 0, 4.203125637496745e-05, 0.00010026784659698211, 0.18487969442495852, 0, 0, 0, 0, 0, 0, 1, 0, -0.11702937925760021, -0.1945917523121215, -0.017012249973337459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0250098901817932, -0.0117702287953833, -0.00022631583100928563, 0.15127412638873186, -0.00052913962374772315, -1.1079753154533467e-05, -0.0004145677149089702, 0, 0.014189046412158107, 5.1529358655209018e-06, 2.4660127701263296e-06, -0.011747959164297132, 0.98940080552405651, 6.8270099038105145e-05, -0.00052858560418371601, 0.14943533139441387, 2.9741018147686532e-06, -0.00084788249476693846, 0, 5.1027482526167954e-06, 0.01414537090119153, 6.2284048810918901e-06, -0.00022619224899655236, 6.8361525663006387e-05, 0.98578946804284517, -1.1076642536564569e-05, 2.9763671576287083e-06, 0.14929053261564393, -8.9279860120573557e-05, 0, 2.4597905481324676e-06, 6.2295608342468047e-06, 0.014082200893868432, 0.34192571499645996, -0.14162821091971112, -0.0029600845305194222, 1.0260280579445213, -0.0093907887390041744, -0.00021647620200472025, -0.0055659917232491725, 0, 0.19060065615918279, 1.9865621082994408e-05, 4.6557324057287828e-05, -0.14089262813416606, -0.14866173728274698, 0.0007964735865512941, -0.0093688143832350596, 0.98822346496245139, 5.1074287148918696e-05, -0.011332957812053771, 0, 1.817018194177719e-05, 0.18908963583930971, 0.00012545118196265038, -0.0029559552048561018, 0.00079947880874301825, -0.18798784641111699, -0.00021635139767938542, 5.1163737460261129e-05, 0.98594599402712912, -0.0011936693408930697, 0, 4.6327874304677659e-05, 0.00012548926115496612, 0.18781555500160235, 0, 0, 0, 0, 0, 0, 1, 0, -0.099283721519797655, -0.20379831686476946, -0.021452995379258464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0269635594913575, -0.0044226263068439433, -0.00018874062430602621, 0.15134449285194554, -0.00015840982550284887, -9.0103274601754731e-06, -0.00032985562506953101, 0, 0.014403000468898367, 1.7526900954560819e-05, 2.4892486065596408e-06, -0.0044024727723128917, 0.98688714158848179, 2.09283009960145e-05, -0.00015791046816312088, 0.14933533571894553, 7.2433183349756426e-07, -0.00085215968582275385, 0, 1.7457466278313909e-05, 0.014358549297333547, 7.5503061038648877e-06, -0.00018861167153758296, 2.1007897299481788e-05, 0.98633399673098743, -9.0070929654897226e-06, 7.2630147698725543e-07, 0.14931967942196367, -0.0001063210529735136, 0, 2.4790321663106509e-06, 7.5504672574297761e-06, 0.014298706702213608, 0.36062251764835157, -0.042746261810609719, -0.002408194411109689, 1.0268878388771145, -0.001945132074804564, -0.00017148970868032223, -0.0044387092635713781, 0, 0.19342211293095213, 0.00038498221295077287, 4.7904783743136526e-05, -0.042083153870582264, -0.17549642550889688, 0.00019683175610147959, -0.0019254031574076676, 0.98672919135259751, 8.6686449958277546e-06, -0.01139292367642146, 0, 0.0003826786955454813, 0.19190244409457749, 0.00015146956136430131, -0.0024038995510979782, 0.00019944459509669741, -0.18027384278541411, -0.00017136036445388513, 8.7463211692846137e-06, 0.98656394294924821, -0.0014213641521907347, 0, 4.7542236803116714e-05, 0.00015146784380326765, 0.19070433337038556, 0, 0, 0, 0, 0, 0, 1, 0, -0.081238131470586838, -0.21108777928672159, -0.026335484758096901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0257381693009577, 0.0027282690699941526, -0.00013241355763139921, 0.15125938042613249, 0.00019058832467529766, -6.0942185538569516e-06, -0.00024772477848809533, 0, 0.014603124475392203, 2.8649541397976366e-05, 2.3555998981339822e-06, 0.002745677671135982, 0.98734288748655241, -8.9185207505033014e-06, 0.00019101801336153998, 0.14938080834977024, -5.9022464861173463e-07, -0.00083367878751998729, 0, 2.8569625667093293e-05, 0.01456871043190666, 8.86449683102383e-06, -0.00013228471638337619, -8.8497805635946691e-06, 0.98708360661264294, -6.0909997565392103e-06, -5.8852358677187409e-07, 0.14935870539261245, -0.00012270433852482634, 0, 2.3415598529963117e-06, 8.8623968898657864e-06, 0.014508209717539558, 0.33785041866565813, 0.050382466260020735, -0.0016305560865085978, 1.0247248991349494, 0.004838384725866729, -0.00011146673109099606, -0.0033428575170557561, 0, 0.19596622553378729, 0.00070619103482786661, 4.6261942598125282e-05, 0.050953222604536816, -0.16359370770171375, -0.00015387562971494863, 0.0048553000555063017, 0.98806468748308396, -1.3991017991146706e-05, -0.011149697315819686, 0, 0.0007035719499557143, 0.19473985039103636, 0.00017768089369359197, -0.0016262804308717362, -0.00015161869904605188, -0.16994368124206327, -0.00011133848964053, -1.3923918698499098e-05, 0.98737069524222831, -0.0016401822946638858, 0, 4.577579526957641e-05, 0.00017759777895173459, 0.19349986325757743, 0, 0, 0, 0, 0, 0, 1, 0, -0.06372798693708423, -0.21627742976904527, -0.031844299017541516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0220168741071693, 0.0084430922727610335, -6.9121030481889356e-05, 0.15105783999337774, 0.00046013709937572385, -2.931898051487077e-06, -0.00017398936933738665, 0, 0.014788260436204383, 3.6353291606480278e-05, 2.0882295709169315e-06, 0.0084575051741282454, 0.99014148757973297, -1.6670741893914691e-05, 0.00046049163416374684, 0.14953562369817558, -7.9344559130728925e-07, -0.00079520846255977872, 0, 3.6271633717193961e-05, 0.0147714668942151, 1.0141786854451724e-05, -6.8998139004157732e-05, -1.661096978091886e-05, 0.98798391985278955, -2.9288402653269912e-06, -7.9196511871603876e-07, 0.14940475301269274, -0.00013840219542006534, 0, 2.071201584837115e-06, 1.013636306276701e-05, 0.014707682001922901, 0.28400507144630827, 0.12237378376734315, -0.00078698877607817576, 1.0204077459865133, 0.0098974926174498108, -4.8520974439356505e-05, -0.0023562182853274524, 0, 0.19824741872776264, 0.00092663602208950589, 4.1895013155771019e-05, 0.12284489298432251, -0.12253815843716889, -0.00020864929792362903, 0.0099114064203621993, 0.99142287800683004, -1.4457299954647282e-05, -0.01063900974963207, 0, 0.00092398570722164637, 0.19751922564632873, 0.0002034931964152884, -0.0007829251051803827, -0.00020668431140363462, -0.15774930291100975, -4.839959131524845e-05, -1.4398831402577246e-05, 0.98830708032599812, -0.0018497414136341339, 0, 4.1315870680397484e-05, 0.00020329545891513252, 0.19616147513671708, 0, 0, 0, 0, 0, 0, 1, 0, -0.047437905932157888, -0.21940862263581035, -0.038219677135015354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0168955227055172, 0.012076614633724158, -1.0254482671492676e-05, 0.15079594687264045, 0.00062345821873554608, -7.126197306349592e-08, -0.00011206826444330457, 0, 0.014958546188222531, 3.9710622930923808e-05, 1.7159738145543996e-06, 0.012088125989418186, 0.99425351677933327, -3.9035658119597772e-06, 0.00062374058362463572, 0.14974700934637969, -8.3896442085051059e-09, -0.00074098014349498838, 0, 3.9634515924114195e-05, 0.014962442759907286, 1.1366544536626649e-05, -1.0142366754446593e-05, -3.8508411077544308e-06, 0.98897069672580418, -6.8482615375157098e-08, -7.0823237776078577e-09, 0.14945458424816876, -0.00015364347275622766, 0, 1.6972146130841165e-06, 1.1357183679496702e-05, 0.014894713686104125, 0.21402522952797895, 0.16606556192264976, -2.3464931636434832e-05, 1.01507284990929, 0.012804570251982773, 6.8978532673519562e-06, -0.001525193216794399, 0, 0.20030375727420946, 0.0010248672550563398, 3.523485052309675e-05, 0.16644093406134358, -0.066357850390548673, -3.8002653614296105e-08, 0.012815624734592013, 0.99573397804900232, 3.9918130041572438e-06, -0.0099164916811810642, 0, 0.0010224176787500157, 0.20015243775720515, 0.00022850515754822538, -1.9769430392549877e-05, 1.6980699730997649e-06, -0.14454464541087916, 7.0078235019653106e-06, 4.043518069409912e-06, 0.98930852394514546, -0.0020530889565789634, 0, 3.4605645086939641e-05, 0.00022817522310633688, 0.19865676661620457, 0, 0, 0, 0, 0, 0, 1, 0, -0.032804620292676549, -0.22062782885509646, -0.045808954895488273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0114643425329706, 0.01360113461898943, 3.6356480542633398e-05, 0.15052648934595336, 0.0006835484001265767, 2.1338374997098267e-06, -6.2824936721271628e-05, 0, 0.015114618624305654, 3.8972468761751047e-05, 1.2636496789074506e-06, 0.01361007324041737, 0.99865193129935714, 2.3610059669911576e-05, 0.00068376718855155138, 0.14996523447146215, 1.4553952633974219e-06, -0.00067534637109248265, 0, 3.890693058016174e-05, 0.015138079969618738, 1.2545250637471941e-05, 3.6454848110217337e-05, 2.3657222156962576e-05, 0.98998243599386337, 2.136268406849506e-06, 1.4565655606217031e-06, 0.14950519035821969, -0.00016905376364909945, 0, 1.2445185861439225e-06, 1.2531850222420113e-05, 0.015067602819090545, 0.14199127800481345, 0.1822238714303494, 0.00056555657260501434, 1.0097357121841748, 0.0137002261106507, 4.84741167979221e-05, -0.00086230239100963874, 0, 0.20217488164557879, 0.0010110464677842346, 2.6708707501413719e-05, 0.18251485540297416, -0.0082948702240844639, 0.00038969728303720125, 0.013708776589758371, 1.0000424036665903, 3.4830525520229902e-05, -0.0090399183161536476, 0, 0.0010089531340145865, 0.20256682825105773, 0.00025272638644493139, 0.00056879036964835913, 0.00039125231581783019, -0.13112521953889997, 4.8570040636725929e-05, 3.4876865642138377e-05, 0.99031665879718811, -0.0022585760363856835, 0, 2.6074188435764166e-05, 0.00025226341410064426, 0.20096302998653487, 0, 0, 0, 0, 0, 0, 1, 0, -0.01993668701928826, -0.22002192097943007, -0.055173590835599494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0065265077786478, 0.013409689558547211, 6.7416043078697788e-05, 0.15028655230779936, 0.0006622960868137123, 3.554236704017293e-06, -2.4905444606586068e-05, 0, 0.015257048846872468, 3.5105631109381081e-05, 7.3411054398320769e-07, 0.013416492692101848, 1.0025845998149459, 5.8771837848939063e-05, 0.00066246236120409306, 0.15015562756634551, 3.2445825632679163e-06, -0.00060157839854652561, 0, 3.5053244291885079e-05, 0.015296015841188428, 1.3713883607696403e-05, 6.7499661784429732e-05, 5.8814440330522969e-05, 0.99096909549958356, 3.5562980784228784e-06, 3.2456401347023415e-06, 0.14955418598700587, -0.00018594772498334129, 0, 7.1580297789280003e-07, 1.3696750495906742e-05, 0.015225359169208884, 0.077811637982245885, 0.17666018710782919, 0.00094541240171996759, 1.0050762776412394, 0.013059714573389111, 7.4301076245020516e-05, -0.00035037286264502594, 0, 0.20388866726413912, 0.00091343070915535826, 1.6371878351209853e-05, 0.17688142247620517, 0.042399759751845213, 0.00086648919819937663, 0.01306620562870393, 1.0037142361714582, 7.1080812646076601e-05, -0.0080530752897763642, 0, 0.00091176990933757572, 0.20471507361563429, 0.00027676810331547308, 0.00094815588950986486, 0.00086789527369364222, -0.11812364180359855, 7.4382252431994477e-05, 7.1122723343884588e-05, 0.99128632401396199, -0.0024837559106052785, 0, 1.5770314632700068e-05, 0.00027618402031514368, 0.2030676100265536, 0, 0, 0, 0, 0, 0, 1, 0, -0.0085216975309574221, -0.21736080779742517, -0.067326831436792495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0025148495622513, 0.012062027290646857, 8.33445157900215e-05, 0.15009483414355876, 0.00058800003410072917, 4.2346667937764137e-06, 4.833416209469197e-06, 0, 0.015386139517091682, 2.9267832366793891e-05, 7.09678762858365e-08, 0.012067141594154547, 1.0056540744154583, 9.5423991197277167e-05, 0.00058812492633714976, 0.15030112371162929, 5.0661050804894109e-06, -0.00052066730802849718, 0, 2.9229112574566782e-05, 0.015434962969658276, 1.4934164522426808e-05, 8.3413957363934381e-05, 9.5462734099767101e-05, 0.99189567366650611, 4.2363757237763319e-06, 5.0670671547706842e-06, 0.14959994748371666, -0.00020704037434694434, 0, 5.4383072081227212e-08, 1.4913847861821434e-05, 0.015367703843783878, 0.026495570539656704, 0.15691129701985509, 0.0011278279421092659, 1.0014125903495659, 0.011450594471304516, 8.5699974571540961e-05, 5.1919982840073916e-05, 0, 0.20545838933904934, 0.00076429246406061596, 3.1351478424776918e-06, 0.15707753559452259, 0.081157879414429451, 0.0013521939722480432, 0.011455467559509486, 1.0064616544694065, 0.00010719846326374673, -0.0069695492164246501, 0, 0.00076307464949701084, 0.20657291484587148, 0.00030179002877581595, 0.0011301033175174985, 0.0013534737636177162, -0.10597217549877863, 8.5767180275277176e-05, 0.00010723661647025877, 0.99218757425081816, -0.0027648711387719695, 0, 2.5945709048228341e-06, 0.00030110382023637388, 0.20496860443468776, 0, 0, 0, 0, 0, 0, 1, 0, 0.0023732109632062866, -0.21151560285883184, -0.084301601072970203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99955064230862656, 0.010092040472284444, 8.6731411471069626e-05, 0.14995532865097275, 0.00048653330001978499, 4.3151822568068758e-06, 3.1424249003877626e-05, 0, 0.015502045889877844, 2.2455163417345405e-05, -9.4956687194223424e-07, 0.010095864086228404, 1.007759560958118, 0.00012943530883914058, 0.00048662664501360621, 0.15039864387564145, 6.7319526903071403e-06, -0.00042873894111915918, 0, 2.2429311644528311e-05, 0.015554173062725133, 1.6189599725887865e-05, 8.6788233920357947e-05, 0.00012947082678273347, 0.99274163496271128, 4.3165792551123819e-06, 6.732835321504718e-06, 0.14964155735898549, -0.00023828226912367658, 0, -9.6373157128801073e-07, 1.6166917124029739e-05, 0.015495294523274477, -0.010874583827164934, 0.12988035603214426, 0.0011500363046775841, 0.99878671478032066, 0.0093721951642023495, 8.5646034987270215e-05, 0.00041143237881093405, 0, 0.20688768113954034, 0.00059089730264783697, -1.7428186888242305e-05, 0.13000464527093222, 0.10714063768647672, 0.0017966072372462105, 0.0093758372978708024, 1.0082587618341747, 0.00013979048305716227, -0.0057379757349622839, 0, 0.00059009182019674044, 0.20812743563706393, 0.00032741938032418698, 0.0011518970589601372, 0.001797781883263272, -0.094916512328017899, 8.5700937090245254e-05, 0.00013982552251168976, 0.99300412322129006, -0.003181337463574099, 0, -1.7886518214944156e-05, 0.00032665806123662982, 0.20668010310864257, 0, 0, 0, 0, 0, 0, 1, 0, 0.014885321811939172, -0.19849701304107661, -0.11058302462399074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99755639537555152, 0.0079117820846761073, 8.0917217404957804e-05, 0.14986305480304069, 0.00037729811091754021, 3.9637371706772086e-06, 6.3419331317869323e-05, 0, 0.015605340730970892, 1.5598092952966774e-05, -3.1056414422080268e-06, 0.0079146416803605353, 1.0089872285076238, 0.00015883119576205469, 0.00037736793245438007, 0.15045352832653039, 8.1601344102466282e-06, -0.00030578892259144918, 0, 1.5584380405280137e-05, 0.015652471882210493, 1.6336299712397198e-05, 8.0963435585131973e-05, 0.0001588642776733839, 0.99349800257101162, 3.964873189400351e-06, 8.1609579349313834e-06, 0.14967864687561178, -0.00029239527257835581, 0, -3.1160635827555093e-06, 1.6314125778201859e-05, 0.015610807795798546, -0.035618762651547571, 0.10075137112663425, 0.0010567963291166604, 0.99707966676116844, 0.0071888183632681174, 7.7495683313791457e-05, 0.00084233599324585779, 0, 0.20818366027992583, 0.00041686652391228612, -6.0856459736048724e-05, 0.10084436573860922, 0.12175994246072333, 0.0021777984152865498, 0.0071915437792815558, 1.0092301589946053, 0.00016753990458097956, -0.0040912588748950604, 0, 0.0004164461875302331, 0.20935597339986567, 0.00033071065294492345, 0.0010583100062031075, 0.0021788948075782202, -0.085056834364705916, 7.7540331280515342e-05, 0.00016757266246496735, 0.99373002728598159, -0.003902931225182813, 0, -6.1191484805946667e-05, 0.00032996863301273753, 0.20825380500877827, 0, 0, 0, 0, 0, 0, 1, 0, 0.033973408748501487, -0.16255550155712831, -0.15579717179886698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99636040311597651, 0.0057919001446411099, 6.903941381255478e-05, 0.14980904532358388, 0.00027271266484579581, 3.332105595527197e-06, 0.00010947296438103254, 0, 0.015698768416282625, 1.2214772223938925e-05, -7.6687524646304217e-06, 0.0057940501174178856, 1.0095095828721132, 0.00018343509475490089, 0.00027276518903895485, 0.15047474493122165, 9.3536047781681088e-06, -7.0957838827553227e-05, 0, 1.2214780474048027e-05, 0.015732455603701231, 5.5729365232354236e-06, 6.9077006696834157e-05, 0.0001834666199259297, 0.99416358603553712, 3.3330295957572458e-06, 9.3543909986053621e-06, 0.14971120356949028, -0.00036334803913431806, 0, -7.6701455414864379e-06, 5.5687881143350623e-06, 0.015717661868097872, -0.050127585605247105, 0.072846678374802243, 0.00088857282191737391, 0.99610602449420382, 0.0051276587040413272, 6.4169408712230416e-05, 0.0014606237230075196, 0, 0.20938992803251139, 0.00031559948195851949, -0.00015261563555577152, 0.072916652955572189, 0.12740152814744662, 0.0024964323074726635, 0.0051297105538273147, 1.0095603701386755, 0.00019071681093975264, -0.00094841763241605031, 0, 0.00031561697859825902, 0.21030559717446495, 0.00011520315618484787, 0.00088980441437571658, 0.0024974793874603328, -0.076398612447321448, 6.4205733417164565e-05, 0.00019074814973104513, 0.99436578905357376, -0.0048493611687508275, 0, -0.00015266153277736463, 0.00011505929243500557, 0.20974992790929239, 0, 0, 0, 0, 0, 0, 1, 0, 0.064591252398640386, -0.041797811097789246, -0.21431788371863641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99576810626468559, 0.0038827554780062543, 5.3413413607720622e-05, 0.14978361848831315, 0.00017944240680016504, 2.5266208786233767e-06, 0.00011794372456965928, 0, 0.015787395359055264, 1.4526370905137691e-05, -6.4243178203071091e-06, 0.0038843878986105584, 1.0095179583599023, 0.00020395175696109389, 0.0001794823240667093, 0.15047179749790804, 1.034510665530016e-05, 0.00025147567549014101, 0, 1.4532060898759765e-05, 0.015832814325743128, -1.3415323822816139e-05, 5.3443727095093026e-05, 0.00020398139264231566, 0.99474122339922422, 2.5273646760007745e-06, 1.0345842054708713e-05, 0.14973939378394721, -0.00029654899006085008, 0, -6.419158159999375e-06, -1.3393006616138744e-05, 0.015799162745143574, -0.056986203476075074, 0.047951757540767942, 0.00067370849068986924, 0.99567375269364278, 0.0033061059417519483, 4.759617461548331e-05, 0.0015761289690384009, 0, 0.21057109482845987, 0.00033304604952818584, -0.00012808701275816378, 0.048004948747344456, 0.12659744697948008, 0.0027606847507930764, 0.0033076670713465183, 1.0094373166005757, 0.00020983461389102596, 0.0033654511639688968, 0, 0.00033325680138423245, 0.21172107374447641, -0.00026520545132275051, 0.00067470001499423033, 0.0027616645228341662, -0.068898900960572385, 4.7625369706575676e-05, 0.00020986379364334391, 0.99491514172823337, -0.0039583813213360892, 0, -0.00012792682692575196, -0.0002644705474998046, 0.21080038662308243, 0, 0, 0, 0, 0, 0, 1, 0, 0.066084156680119216, 0.14071582263647608, -0.16638264175962808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99560195342506541, 0.0022467066503075875, 3.5285796744428359e-05, 0.14977815964521571, 0.00010002516491766071, 1.6045515447799473e-06, 0.0001008503421955269, 0, 0.015884114119135085, 1.1744785175801018e-05, -3.0012248385697299e-06, 0.0022479636687247895, 1.0091841072616194, 0.00022002876546847109, 0.00010005594164884004, 0.15045299219755523, 1.110853931388243e-05, 0.00042480073625293478, 0, 1.1750041783551394e-05, 0.015946839387667264, -1.2381890513019843e-05, 3.5309868991397039e-05, 0.00022005513216376537, 0.99523636155754602, 1.605141714904678e-06, 1.1109190566547424e-05, 0.1497635155063452, -0.00019105741012578203, 0, -2.9987205426478277e-06, -1.2363172189158495e-05, 0.015887661864221522, -0.058496340855191349, 0.026748762889779131, 0.00042777955011498892, 0.99561600270256967, 0.0017642651070925832, 2.8863219202508207e-05, 0.0013481196666775197, 0, 0.211889167074055, 0.00025318200965152146, -5.9843333325927518e-05, 0.026789780564566042, 0.12156143794550284, 0.0029640876851131726, 0.0017654704606369005, 1.0090210201403336, 0.00022427139794473091, 0.0056855937550497814, 0, 0.00025338342206934604, 0.21337650175826192, -0.00024431332941647941, 0.00042856629586386847, 0.0029649555759633022, -0.062478958065367018, 2.8886366767037172e-05, 0.00022429712695299278, 0.99538456703195455, -0.0025511451560816492, 0, -5.9767918487150071e-05, -0.00024369584535638585, 0.21195948723856586, 0, 0, 0, 0, 0, 0, 1, 0, 0.048213306690209679, 0.20288012058553931, -0.091467896040035204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
